		<rom name="uni-bios_4_0.rom" merge="uni-bios_4_0.rom" size="131072" crc="a7aab458"/>
		<rom name="uni-bios_3_3.rom" merge="uni-bios_3_3.rom" size="131072" crc="24858466"/>
		<rom name="uni-bios_3_2.rom" merge="uni-bios_3_2.rom" size="131072" crc="a4e8b9b3"/>
		<rom name="uni-bios_3_1.rom" merge="uni-bios_3_1.rom" size="131072" crc="0c58093f"/>
		<rom name="uni-bios_3_0.rom" merge="uni-bios_3_0.rom" size="131072" crc="a97c89a9"/>
		<rom name="uni-bios_2_3.rom" merge="uni-bios_2_3.rom" size="131072" crc="27664eb5"/>
		<rom name="uni-bios_2_3o.rom" merge="uni-bios_2_3o.rom" size="131072" crc="601720ae"/>
		<rom name="uni-bios_2_2.rom" merge="uni-bios_2_2.rom" size="131072" crc="2d50996a"/>
		<rom name="uni-bios_2_1.rom" merge="uni-bios_2_1.rom" size="131072" crc="8dabf76b"/>
		<rom name="uni-bios_2_0.rom" merge="uni-bios_2_0.rom" size="131072" crc="0c12c2ad"/>
		<rom name="uni-bios_1_3.rom" merge="uni-bios_1_3.rom" size="131072" crc="b24b44a0"/>
		<rom name="uni-bios_1_2.rom" merge="uni-bios_1_2.rom" size="131072" crc="4fa698e9"/>
		<rom name="uni-bios_1_2o.rom" merge="uni-bios_1_2o.rom" size="131072" crc="e19d3ce9"/>
		<rom name="uni-bios_1_1.rom" merge="uni-bios_1_1.rom" size="131072" crc="5dda0d84"/>
		<rom name="uni-bios_1_0.rom" merge="uni-bios_1_0.rom" size="131072" crc="0ce453a0"/>
		<rom name="neopen.sp1" merge="neopen.sp1" size="131072" crc="cb915e76"/>
		<rom name="sm1.sm1" merge="sm1.sm1" size="131072" crc="94416d67"/>
		<rom name="sfix.sfix" merge="sfix.sfix" size="131072" crc="c2ea0cfd"/>
		<rom name="000-lo.lo" merge="000-lo.lo" size="131072" crc="5a86cff2"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="magixb" cloneof="magix" romof="magix" sourcefile="pst90s/d_yunsung8.cpp">
		<description>Magix / Rock (no copyright message)</description>
		<year>1995</year>
		<manufacturer>Yun Sung</manufacturer>
		<rom name="8.bin" size="131072" crc="3b92020f"/>
		<rom name="9.bin" merge="yunsung8.08" size="131072" crc="6fd60be9"/>
		<rom name="1.bin" merge="yunsung8.04" size="524288" crc="0a100d2b"/>
		<rom name="2.bin" merge="yunsung8.03" size="524288" crc="c8cb0373"/>
		<rom name="3.bin" merge="yunsung8.02" size="524288" crc="09efb8e5"/>
		<rom name="4.bin" merge="yunsung8.01" size="524288" crc="4590d782"/>
		<rom name="5.bin" size="131072" crc="11b99819"/>
		<rom name="6.bin" size="131072" crc="361a864c"/>
		<video type="raster" orientation="horizontal" width="384" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="magix" sourcefile="pst90s/d_yunsung8.cpp">
		<description>Magix / Rock</description>
		<year>1995</year>
		<manufacturer>Yun Sung</manufacturer>
		<rom name="yunsung8.07" size="131072" crc="d4d0b68b"/>
		<rom name="yunsung8.08" size="131072" crc="6fd60be9"/>
		<rom name="yunsung8.04" size="524288" crc="0a100d2b"/>
		<rom name="yunsung8.03" size="524288" crc="c8cb0373"/>
		<rom name="yunsung8.02" size="524288" crc="09efb8e5"/>
		<rom name="yunsung8.01" size="524288" crc="4590d782"/>
		<rom name="yunsung8.05" size="131072" crc="862d378c"/>
		<rom name="yunsung8.06" size="131072" crc="8b2ab901"/>
		<video type="raster" orientation="horizontal" width="384" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="akiss" sourcefile="pst90s/d_ms32.cpp">
		<description>Mahjong Angel Kiss (ver 1.0)</description>
		<year>1995</year>
		<manufacturer>Jaleco</manufacturer>
		<rom name="mb93166_ver1.0-26.26" size="524288" crc="5bdd01ee"/>
		<rom name="mb93166_ver1.0-27.27" size="524288" crc="bb11b2c9"/>
		<rom name="mb93166_ver1.0-28.28" size="524288" crc="20565478"/>
		<rom name="mb93166_ver1.0-29.29" size="524288" crc="ff454f0d"/>
		<rom name="mb95008-01.13" size="2097152" crc="1be66420"/>
		<rom name="mb95008-02.1" size="2097152" crc="1cc4808e"/>
		<rom name="mb95008-03.14" size="2097152" crc="4045f0dc"/>
		<rom name="mb95008-04.2" size="2097152" crc="ef3c139d"/>
		<rom name="mb95008-05.15" size="2097152" crc="43ea4a84"/>
		<rom name="mb95008-06.3" size="2097152" crc="24f23d4e"/>
		<rom name="mb95008-07.16" size="2097152" crc="bf47747e"/>
		<rom name="mb95008-08.4" size="2097152" crc="34829a09"/>
		<rom name="mb95008-10.11" size="2097152" crc="52da2e9e"/>
		<rom name="mb95008-09.10" size="2097152" crc="7236f6a0"/>
		<rom name="mb93166_ver1.0-30.30" size="524288" crc="1807c1ea"/>
		<rom name="mb93166_ver1.0-21.21" size="262144" crc="01a03687"/>
		<rom name="mb95008-11.22" size="2097152" crc="23b9af76"/>
		<rom name="mb95008-12.23" size="2097152" crc="780a2f45"/>
		<rom name="91022-01.ic83" size="1" status="nodump"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mjgtaste" sourcefile="psikyo/d_psikyosh.cpp">
		<description>Mahjong G-Taste</description>
		<year>2002</year>
		<manufacturer>Psikyo</manufacturer>
		<rom name="1.u22" size="524288" crc="f5ff7876"/>
		<rom name="2.u21" size="524288" crc="5f2041dc"/>
		<rom name="1l.u4" size="2097152" crc="30da42b1"/>
		<rom name="1h.u12" size="2097152" crc="629c1d44"/>
		<rom name="2l.u5" size="2097152" crc="1f6126ab"/>
		<rom name="2h.u13" size="2097152" crc="dba34e46"/>
		<rom name="3l.u6" size="2097152" crc="1023e35e"/>
		<rom name="3h.u14" size="2097152" crc="8aebec7f"/>
		<rom name="4l.u7" size="2097152" crc="9acf018b"/>
		<rom name="4h.u15" size="2097152" crc="f93e154c"/>
		<rom name="snd0.u52" size="4194304" crc="0179f018"/>
		<rom name="eeprom-mjgtaste.u44" size="256" crc="d35586f2"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mgakuen2" sourcefile="pre90s/d_mitchell.cpp">
		<description>Mahjong Gakuen 2 Gakuen-chou no Fukushuu</description>
		<year>1989</year>
		<manufacturer>Face</manufacturer>
		<rom name="mg2-xf.1j" size="32768" crc="c8165d2d"/>
		<rom name="mg2-y.1l" size="131072" crc="75bbcc14"/>
		<rom name="mg2-z.3l" size="131072" crc="bfdba961"/>
		<rom name="mg2-a.13h" size="524288" crc="31a0c55e"/>
		<rom name="mg2-b.14h" size="524288" crc="c18488fa"/>
		<rom name="mg2-c.16h" size="524288" crc="9425b364"/>
		<rom name="mg2-d.17h" size="524288" crc="6cc9eeba"/>
		<rom name="mg2-f.4l" size="131072" crc="3172c9fe"/>
		<rom name="mg2-g.6l" size="131072" crc="19b8b61c"/>
		<rom name="mg2-e.1c" size="524288" crc="70fd0809"/>
		<video type="raster" orientation="horizontal" width="384" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mgakuen" sourcefile="pre90s/d_mitchell.cpp">
		<description>Mahjong Gakuen</description>
		<year>1988</year>
		<manufacturer>Yuga</manufacturer>
		<rom name="mg-1.1j" size="32768" crc="bf02ea6b"/>
		<rom name="mg-2.1l" size="131072" crc="64141b0c"/>
		<rom name="mg-1.13h" size="524288" crc="fd6a0805"/>
		<rom name="mg-2.14h" size="524288" crc="e26e871e"/>
		<rom name="mg-3.16h" size="524288" crc="dd781d9a"/>
		<rom name="mg-4.17h" size="524288" crc="97afcc79"/>
		<rom name="mg-6.4l" size="131072" crc="34594e62"/>
		<rom name="mg-7.6l" size="131072" crc="f304c806"/>
		<rom name="mg-5.1c" size="524288" crc="170332f1"/>
		<video type="raster" orientation="horizontal" width="384" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="hotgmcki" sourcefile="psikyo/d_psikyo4.cpp">
		<description>Mahjong Hot Gimmick Integral (Japan)</description>
		<year>2001</year>
		<manufacturer>Psikyo</manufacturer>
		<rom name="2.u22" size="524288" crc="abc192dd"/>
		<rom name="1.u23" size="524288" crc="8be896d0"/>
		<rom name="prog.u1" size="2097152" crc="9017ae8e"/>
		<rom name="0l.u2" size="2097152" crc="58ae45eb"/>
		<rom name="0h.u11" size="2097152" crc="d7bbb929"/>
		<rom name="1l.u3" size="2097152" crc="27576360"/>
		<rom name="1h.u12" size="2097152" crc="7439a63f"/>
		<rom name="2l.u4" size="2097152" crc="fda64e24"/>
		<rom name="2h.u13" size="2097152" crc="8be54ea6"/>
		<rom name="3l.u5" size="2097152" crc="92507b3f"/>
		<rom name="3h.u14" size="2097152" crc="042bef5e"/>
		<rom name="4l.u6" size="2097152" crc="023b6d70"/>
		<rom name="4h.u15" size="2097152" crc="9be7e8b1"/>
		<rom name="5l.u7" size="2097152" crc="7aa54306"/>
		<rom name="5h.u16" size="2097152" crc="e6b48e52"/>
		<rom name="6l.u8" size="2097152" crc="dfe675e9"/>
		<rom name="6h.u17" size="2097152" crc="45919576"/>
		<rom name="7l.u9" size="2097152" crc="cd3af598"/>
		<rom name="7h.u18" size="2097152" crc="a3fd4ae5"/>
		<rom name="snd0.u10" size="4194304" crc="5f275f35"/>
		<rom name="snd1.u19" size="4194304" crc="98608779"/>
		<video type="raster" orientation="horizontal" width="640" height="224" aspectx="8" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="hypreact" sourcefile="pst90s/d_ssv.cpp">
		<description>Mahjong Hyper Reaction (Japan)</description>
		<year>1995</year>
		<manufacturer>Sammy</manufacturer>
		<rom name="s14-1-02.u2" size="524288" crc="d90a383c"/>
		<rom name="s14-1-01.u1" size="524288" crc="80481401"/>
		<rom name="s14-1-07.u7" size="2097152" crc="6c429fd0"/>
		<rom name="s14-1-05.u13" size="2097152" crc="2ff72f98"/>
		<rom name="s14-1-06.u10" size="2097152" crc="f470ec42"/>
		<rom name="s14-1-10.u6" size="2097152" crc="fdd706ba"/>
		<rom name="s14-1-08.u12" size="2097152" crc="5bb9bb0d"/>
		<rom name="s14-1-09.u9" size="2097152" crc="d1dda65f"/>
		<rom name="s14-1-13.u8" size="2097152" crc="971caf11"/>
		<rom name="s14-1-11.u14" size="2097152" crc="6d8e7bae"/>
		<rom name="s14-1-12.u11" size="2097152" crc="233a8e23"/>
		<rom name="s14-1-04.u4" size="2097152" crc="a5955336"/>
		<rom name="s14-1-03.u5" size="2097152" crc="283a6ec2"/>
		<video type="raster" orientation="horizontal" width="338" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="hypreac2" sourcefile="pst90s/d_ssv.cpp">
		<description>Mahjong Hyper Reaction 2 (Japan)</description>
		<year>1997</year>
		<manufacturer>Sammy</manufacturer>
		<rom name="u2.bin" size="524288" crc="05c93266"/>
		<rom name="u1.bin" size="524288" crc="80cf9e59"/>
		<rom name="u47.bin" size="524288" crc="a3e9bfee"/>
		<rom name="u46.bin" size="524288" crc="68c41235"/>
		<rom name="s16-1-16.u6" size="4194304" crc="b308ac34"/>
		<rom name="s16-1-15.u9" size="4194304" crc="2c8e381e"/>
		<rom name="s16-1-14.u12" size="2097152" crc="afe9d187"/>
		<rom name="s16-1-10.u7" size="4194304" crc="86a10cbd"/>
		<rom name="s16-1-09.u10" size="4194304" crc="6b8e4d92"/>
		<rom name="s16-1-08.u13" size="2097152" crc="b355f45d"/>
		<rom name="s16-1-13.u8" size="4194304" crc="89869af2"/>
		<rom name="s16-1-12.u11" size="4194304" crc="87d9c748"/>
		<rom name="s16-1-11.u14" size="2097152" crc="70b3c0a0"/>
		<rom name="s16-1-06.u41" size="4194304" crc="626e8a81"/>
		<rom name="s16-1-07.u42" size="4194304" crc="42bcb41b"/>
		<rom name="s16-1-07.u42" size="4194304" crc="42bcb41b"/>
		<video type="raster" orientation="horizontal" width="338" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mahretsu" romof="neogeo" sourcefile="neogeo/d_neogeo.cpp">
		<description>Mahjong Kyo Retsuden (NGM-004 ~ NGH-004)</description>
		<year>1990</year>
		<manufacturer>SNK</manufacturer>
		<rom name="004-p1.p1" size="524288" crc="fc6f53db"/>
		<rom name="004-s1.s1" size="131072" crc="2bd05a06"/>
		<rom name="004-c1.c1" size="524288" crc="f1ae16bc"/>
		<rom name="004-c2.c2" size="524288" crc="bdc13520"/>
		<rom name="004-c3.c3" size="524288" crc="9c571a37"/>
		<rom name="004-c4.c4" size="524288" crc="7e81cb29"/>
		<rom name="004-m1.m1" size="131072" crc="c71fbb3b"/>
		<rom name="004-v11.v11" size="524288" crc="b2fb2153"/>
		<rom name="004-v12.v12" size="524288" crc="8503317b"/>
		<rom name="004-v21.v21" size="524288" crc="4999fb27"/>
		<rom name="004-v22.v22" size="524288" crc="776fa2a2"/>
		<rom name="004-v23.v23" size="524288" crc="b3e7eeea"/>
		<rom name="sp-s3.sp1" merge="sp-s3.sp1" size="131072" crc="91b64be3"/>
		<rom name="sp-s2.sp1" merge="sp-s2.sp1" size="131072" crc="9036d879"/>
		<rom name="sp-s.sp1" merge="sp-s.sp1" size="131072" crc="c7f2fa45"/>
		<rom name="sp-u2.sp1" merge="sp-u2.sp1" size="131072" crc="e72943de"/>
		<rom name="sp1-u2" merge="sp1-u2" size="131072" crc="62f021f4"/>
		<rom name="sp-e.sp1" merge="sp-e.sp1" size="131072" crc="2723a5b5"/>
		<rom name="sp1-u4.bin" merge="sp1-u4.bin" size="131072" crc="1179a30f"/>
		<rom name="sp1-u3.bin" merge="sp1-u3.bin" size="131072" crc="2025b7a2"/>
		<rom name="vs-bios.rom" merge="vs-bios.rom" size="131072" crc="f0e8f27d"/>
		<rom name="sp-j2.sp1" merge="sp-j2.sp1" size="131072" crc="acede59c"/>
		<rom name="sp1.jipan.1024" merge="sp1.jipan.1024" size="131072" crc="9fb0abe4"/>
		<rom name="sp-45.sp1" merge="sp-45.sp1" size="524288" crc="03cc9f6a"/>
		<rom name="sp-j3.sp1" merge="sp-j3.sp1" size="524288" crc="486cb450"/>
		<rom name="japan-j3.bin" merge="japan-j3.bin" size="131072" crc="dff6d41f"/>
		<rom name="sp1-j3.bin" merge="sp1-j3.bin" size="131072" crc="fbc6d469"/>
		<rom name="neo-po.bin" merge="neo-po.bin" size="131072" crc="16d0c132"/>
		<rom name="neo-epo.bin" merge="neo-epo.bin" size="131072" crc="d27a71f1"/>
		<rom name="neodebug.bin" merge="neodebug.bin" size="131072" crc="698ebb7d"/>
		<rom name="sp-1v1_3db8c.bin" merge="sp-1v1_3db8c.bin" size="131072" crc="162f0ebe"/>
		<rom name="uni-bios_4_0.rom" merge="uni-bios_4_0.rom" size="131072" crc="a7aab458"/>
		<rom name="uni-bios_3_3.rom" merge="uni-bios_3_3.rom" size="131072" crc="24858466"/>
		<rom name="uni-bios_3_2.rom" merge="uni-bios_3_2.rom" size="131072" crc="a4e8b9b3"/>
		<rom name="uni-bios_3_1.rom" merge="uni-bios_3_1.rom" size="131072" crc="0c58093f"/>
		<rom name="uni-bios_3_0.rom" merge="uni-bios_3_0.rom" size="131072" crc="a97c89a9"/>
		<rom name="uni-bios_2_3.rom" merge="uni-bios_2_3.rom" size="131072" crc="27664eb5"/>
		<rom name="uni-bios_2_3o.rom" merge="uni-bios_2_3o.rom" size="131072" crc="601720ae"/>
		<rom name="uni-bios_2_2.rom" merge="uni-bios_2_2.rom" size="131072" crc="2d50996a"/>
		<rom name="uni-bios_2_1.rom" merge="uni-bios_2_1.rom" size="131072" crc="8dabf76b"/>
		<rom name="uni-bios_2_0.rom" merge="uni-bios_2_0.rom" size="131072" crc="0c12c2ad"/>
		<rom name="uni-bios_1_3.rom" merge="uni-bios_1_3.rom" size="131072" crc="b24b44a0"/>
		<rom name="uni-bios_1_2.rom" merge="uni-bios_1_2.rom" size="131072" crc="4fa698e9"/>
		<rom name="uni-bios_1_2o.rom" merge="uni-bios_1_2o.rom" size="131072" crc="e19d3ce9"/>
		<rom name="uni-bios_1_1.rom" merge="uni-bios_1_1.rom" size="131072" crc="5dda0d84"/>
		<rom name="uni-bios_1_0.rom" merge="uni-bios_1_0.rom" size="131072" crc="0ce453a0"/>
		<rom name="neopen.sp1" merge="neopen.sp1" size="131072" crc="cb915e76"/>
		<rom name="sm1.sm1" merge="sm1.sm1" size="131072" crc="94416d67"/>
		<rom name="sfix.sfix" merge="sfix.sfix" size="131072" crc="c2ea0cfd"/>
		<rom name="000-lo.lo" merge="000-lo.lo" size="131072" crc="5a86cff2"/>
		<video type="raster" orientation="horizontal" width="304" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mjkjidai" sourcefile="pre90s/d_mjkjidai.cpp">
		<description>Mahjong Kyou Jidai (Japan)</description>
		<year>1986</year>
		<manufacturer>Sanritsu</manufacturer>
		<rom name="mkj-00.14g" size="32768" crc="188a27e9"/>
		<rom name="mkj-01.15g" size="32768" crc="a6a5e9c7"/>
		<rom name="mkj-02.16g" size="32768" crc="fb312927"/>
		<rom name="mkj-20.4e" size="32768" crc="8fc66bce"/>
		<rom name="mkj-21.5e" size="32768" crc="4dd41a9b"/>
		<rom name="mkj-22.6e" size="32768" crc="70ac2bd7"/>
		<rom name="mkj-23.7e" size="32768" crc="f9313dde"/>
		<rom name="mkj-24.8e" size="32768" crc="aa5130d0"/>
		<rom name="mkj-25.9e" size="32768" crc="c12c3fe0"/>
		<rom name="mkj-60.13a" size="256" crc="5dfaba60"/>
		<rom name="mkj-61.14a" size="256" crc="e9e90d55"/>
		<rom name="mkj-62.15a" size="256" crc="934f1d53"/>
		<rom name="mkj-40.14c" size="32768" crc="4d8fcc4a"/>
		<rom name="default.nv" size="4096" crc="eccc0263"/>
		<video type="raster" orientation="horizontal" width="464" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mjnquest" sourcefile="taito/d_taitof2.cpp">
		<description>Mahjong Quest (Japan)</description>
		<year>1990</year>
		<manufacturer>Taito Corporation</manufacturer>
		<rom name="c77-09" size="131072" crc="0a005d01"/>
		<rom name="c77-08" size="131072" crc="4244f775"/>
		<rom name="c77-04" size="524288" crc="c2e7e038"/>
		<rom name="c77-10" size="65536" crc="f16b2c1e"/>
		<rom name="c77-01" size="1048576" crc="5ba51205"/>
		<rom name="c77-02" size="1048576" crc="6a6f3040"/>
		<rom name="c77-05" size="524288" crc="c5a54678"/>
		<rom name="c77-03" size="524288" crc="312f17b1"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mjnquestb" cloneof="mjnquest" romof="mjnquest" sourcefile="taito/d_taitof2.cpp">
		<description>Mahjong Quest (Japan, No Nudity)</description>
		<year>1990</year>
		<manufacturer>Taito Corporation</manufacturer>
		<rom name="c77-09a" size="131072" crc="fc17f1c2"/>
		<rom name="c77-08" merge="c77-08" size="131072" crc="4244f775"/>
		<rom name="c77-04" merge="c77-04" size="524288" crc="c2e7e038"/>
		<rom name="c77-10" merge="c77-10" size="65536" crc="f16b2c1e"/>
		<rom name="c77-01" merge="c77-01" size="1048576" crc="5ba51205"/>
		<rom name="c77-02" merge="c77-02" size="1048576" crc="6a6f3040"/>
		<rom name="c77-05" merge="c77-05" size="524288" crc="c5a54678"/>
		<rom name="c77-03" merge="c77-03" size="524288" crc="312f17b1"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mahoudai" cloneof="sstriker" romof="sstriker" sourcefile="toaplan/d_mahoudai.cpp">
		<description>Mahou Daisakusen (Japan)</description>
		<year>1993</year>
		<manufacturer>Raizing (Able license)</manufacturer>
		<rom name="ra_ma_01_01.u65" size="524288" crc="970ccc5c"/>
		<rom name="ra-ma01-rom2.u2" merge="ra-ma01-rom2.u2" size="1048576" crc="54e2bd95"/>
		<rom name="ra-ma01-rom3.u1" merge="ra-ma01-rom3.u1" size="1048576" crc="21cd378f"/>
		<rom name="ra_ma_01_05.u81" size="32768" crc="c00d1e80"/>
		<rom name="ra-ma-01_02.u66" merge="ra-ma-01_02.u66" size="65536" crc="eabfa46d"/>
		<rom name="ra-ma01-rom1.u57" merge="ra-ma01-rom1.u57" size="262144" crc="6edb2ab8"/>
		<video type="raster" orientation="vertical" width="240" height="320" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="gunhohki" cloneof="mysticri" romof="mysticri" sourcefile="irem/d_m92.cpp">
		<description>Mahou Keibitai Gun Hohki (Japan)</description>
		<year>1992</year>
		<manufacturer>Irem</manufacturer>
		<rom name="mr_-h0-.ic28" size="262144" crc="83352270"/>
		<rom name="mr_-l0-.ic25" size="262144" crc="9db308ae"/>
		<rom name="mr_-h1-.ic27" size="65536" crc="c9532b60"/>
		<rom name="mr_-l1-.ic26" size="65536" crc="6349b520"/>
		<rom name="mr_-sh0-.ic14" merge="mr_-sh0-.ic14" size="65536" crc="50d335e4"/>
		<rom name="mr_-sl0-.ic17" merge="mr_-sl0-.ic17" size="65536" crc="0fa32721"/>
		<rom name="mr_-c0-.ic9" merge="mr_-c0-.ic9" size="262144" crc="872a8fad"/>
		<rom name="mr_-c1-.ic10" merge="mr_-c1-.ic10" size="262144" crc="d2ffb27a"/>
		<rom name="mr_-c2-.ic11" merge="mr_-c2-.ic11" size="262144" crc="62bff287"/>
		<rom name="mr_-c3-.ic12" merge="mr_-c3-.ic12" size="262144" crc="d0da62ab"/>
		<rom name="mr_-000-.ic38" merge="mr_-000-.ic38" size="524288" crc="a0f9ce16"/>
		<rom name="mr_-010-.ic39" merge="mr_-010-.ic39" size="524288" crc="4e70a9e9"/>
		<rom name="mr_-020-.ic40" merge="mr_-020-.ic40" size="524288" crc="b9c468fc"/>
		<rom name="mr_-030-.ic41" merge="mr_-030-.ic41" size="524288" crc="cc32433a"/>
		<rom name="mr_-da-.ic8" merge="mr_-da-.ic8" size="262144" crc="1a11fc59"/>
		<rom name="m92_a-3m-.ic11" merge="m92_a-3m-.ic11" size="279" crc="fc718efe"/>
		<rom name="m92_a-7j-.ic41" merge="m92_a-7j-.ic41" size="279" crc="5730b25a"/>
		<rom name="m92_a-9j-.ic51" merge="m92_a-9j-.ic51" size="279" crc="92d477cf"/>
		<rom name="m92_b-2l-.ic7" merge="m92_b-2l-.ic7" size="279" crc="3bab14ee"/>
		<rom name="m92_b-7h-a.ic43" merge="m92_b-7h-a.ic43" size="279" crc="29481115"/>
		<video type="raster" orientation="horizontal" width="320" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="mainsnk" sourcefile="pre90s/d_mainsnk.cpp">
		<description>Main Event (1984)</description>
		<year>1984</year>
		<manufacturer>SNK</manufacturer>
		<rom name="snk.p01" size="8192" crc="00db1ca2"/>
		<rom name="snk.p02" size="8192" crc="df5c86b5"/>
		<rom name="snk.p03" size="8192" crc="5c2b7bca"/>
		<rom name="snk.p04" size="8192" crc="68b4b2a1"/>
		<rom name="snk.p05" size="8192" crc="580a29b4"/>
		<rom name="snk.p06" size="8192" crc="5f8a60a2"/>
		<rom name="snk.p07" size="16384" crc="4208391e"/>
